impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"11.874071586776","0","12.935635260862","7.9651990489439","35.601709092072","7539.2700266418","0","11.596647912727","0","1000","0.77074628644709","","12.935635260862","","0","17","19.673145265512","34.714547243654","152.52202007057","206.90971257973","6.9653693046766","29.705490625","11.874071586776","11.874071586776","11.874071586776","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610801200","5","","38.94615","-77.31115","1","11.874071586776","0","0","0","0","0","0","19","0","0","","0","","0","","12.935635260862","0"
"6.1388244526741","0","10.456338906106","7.8913683418976","35.244889715755","7542.0594940788","0","11.480420102852","0","1000","0.6600407481138","","10.456338906106","","0","17","52.57031576191","35.239247483075","146.7592612615","234.56882450648","7.8964804004641","29.705490625","6.1388244526741","6.1388244526741","6.1388244526741","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610804800","5","","38.94615","-77.31115","1","6.1388244526741","0","0","0","0","0","0","19","0","0","","0","","0","","10.456338906106","0"
"6.9594453433911","0","9.2267461947805","7.8525968619754","35.057509480103","7543.5243558559","0","11.419384195473","0","1000","0.6030838170943","","9.2267461947805","","0","18","0","35.245978774957","139.91847780614","175.1644565811","5.8967030301691","29.705490625","6.9594453433911","6.9594453433911","6.9594453433911","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610808400","5","","38.94615","-77.31115","1","6.9594453433911","0","0","0","0","0","0","19","0","0","","0","","0","","9.2267461947805","0"
"5.1969713547644","0","7.8537751887051","7.8071647719016","34.837938915315","7545.2408684145","0","11.347862838865","0","1000","0.53466652848381","","7.8537751887051","","0","17","0","35.233232713737","133.39506540006","168.6282981138","5.6766710317142","29.705490625","5.1969713547644","5.1969713547644","5.1969713547644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610812000","5","","38.94615","-77.31115","1","5.1969713547644","0","0","0","0","0","0","19","0","0","","0","","0","","7.8537751887051","0"
"5.0030494314029","0","6.9125507038307","7.7745117650455","34.6801288928","7546.4745624016","0","11.296458922736","0","1000","0.485918319178","","6.9125507038307","","0","15","0","35.219592878618","127.17580756553","162.39540044415","5.46684794721","29.705490625","5.0030494314029","5.0030494314029","5.0030494314029","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610815600","5","","38.94615","-77.31115","1","5.0030494314029","0","0","0","0","0","0","19","0","0","","0","","0","","6.9125507038307","0"
"4.8181249822391","0","6.2388456329099","7.750217043792","34.562713962993","7547.392464133","0","11.258213017261","0","1000","0.45010305242003","","6.2388456329099","","0","18","0","35.205097341586","121.24650919628","156.45160653786","5.2667571969403","29.705490625","4.8181249822391","4.8181249822391","4.8181249822391","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610819200","5","","38.94615","-77.31115","1","4.8181249822391","0","0","0","0","0","0","19","0","0","","0","","0","","6.2388456329099","0"
"4.6417779808411","0","5.7358316829325","7.7315084189007","34.472296301663","7548.0993122997","0","11.228761010314","0","1000","0.42279274802503","","5.7358316829325","","0","16","0","35.189738458964","115.59365252539","150.78339098435","5.0759434640496","29.705490625","4.6417779808411","4.6417779808411","4.6417779808411","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610822800","5","","38.94615","-77.31115","1","4.6417779808411","0","0","0","0","0","0","19","0","0","","0","","0","","5.7358316829325","0"
"4.4736071404825","0","5.3452968791298","7.7166022800971","34.400255827394","7548.6624951604","0","11.205295057783","0","1000","0.40120835463725","","5.3452968791298","","0","16","0","35.173563390254","110.20434741974","145.37791081","4.8939744051104","29.705490625","4.4736071404825","4.4736071404825","4.4736071404825","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610826400","5","","38.94615","-77.31115","1","4.4736071404825","0","0","0","0","0","0","19","0","0","","0","","0","","5.3452968791298","0"
"4.3132314217254","0","5.0309659652556","7.7043288182727","34.34093892297","7549.1262103742","0","11.185973590544","0","1000","0.383559746101","","5.0309659652556","","0","12","0","35.156812718351","105.06629704138","140.22310975973","4.72044416064","29.705490625","4.3132314217254","4.3132314217254","4.3132314217254","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610830000","5","","38.94615","-77.31115","1","4.3132314217254","0","0","0","0","0","0","19","0","0","","0","","0","","5.0309659652556","0"
"4.1602931263621","0","4.7691902858091","7.6939165062156","34.290616843677","7549.5196077367","0","11.169582033771","0","1000","0.36867099656817","","4.7691902858091","","0","18","0","35.139243576708","100.16780473476","135.30704831147","4.5549508008325","29.705490625","4.1602931263621","4.1602931263621","4.1602931263621","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610833600","5","","38.94615","-77.31115","1","4.1602931263621","0","0","0","0","0","0","19","0","0","","0","","0","","4.7691902858091","0"
"4.0144380195468","0","4.5449818965363","7.6848440572453","34.246770242273","7549.8623824708","0","11.155299753183","0","1000","0.35576452131163","","4.5449818965363","","0","16","0","35.120891499619","95.497694466885","130.6185859665","4.3971192940532","29.705490625","4.0144380195468","4.0144380195468","4.0144380195468","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610837200","5","","38.94615","-77.31115","1","4.0144380195468","0","0","0","0","0","0","19","0","0","","0","","0","","4.5449818965363","0"
"3.8753355727363","0","4.3483094042164","7.676756072186","34.20768149587","7550.1679622473","0","11.142567262498","0","1000","0.34431338152035","","4.3483094042164","","0","18","0","35.101758646573","91.045315160719","126.14707380729","4.2465911571623","29.705490625","3.8753355727363","3.8753355727363","3.8753355727363","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610840800","5","","38.94615","-77.31115","1","3.8753355727363","0","0","0","0","0","0","19","0","0","","0","","0","","4.3483094042164","0"
"3.7426698421568","0","4.1716815449214","7.6694198518472","34.172225983245","7550.4451388932","0","11.131018235585","0","1000","0.33395677529138","","4.1716815449214","","0","18","0","35.081856165755","86.800514301919","121.88237046767","4.1030249931337","29.705490625","3.7426698421568","3.7426698421568","3.7426698421568","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610844400","5","","38.94615","-77.31115","1","3.7426698421568","0","0","0","0","0","0","19","0","0","","0","","0","","4.1716815449214","0"
"3.616139942626","0","4.0121436066685","7.6626480782204","34.139498407704","7550.7009896466","0","11.120357787526","0","1000","0.32445685821328","","4.0121436066685","","0","18","0","35.06120177819","82.75363075914","117.81483253733","3.9660961680322","29.705490625","3.616139942626","3.616139942626","3.616139942626","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610848000","5","","38.94615","-77.31115","1","3.616139942626","0","0","0","0","0","0","19","0","0","","0","","0","","4.0121436066685","0"
"3.4954597628623","0","3.8641350947152","7.6563436267322","34.109029372014","7550.9391840624","0","11.1104330202","0","1000","0.31562141969441","","3.8641350947152","","0","11","0","35.03979025984","78.895416439907","113.93520669975","3.8354931799665","29.705490625","3.4954597628623","3.4954597628623","3.4954597628623","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610851600","5","","38.94615","-77.31115","1","3.4954597628623","0","0","0","0","0","0","19","0","0","","0","","0","","3.8641350947152","0"
"3.3803547653151","0","3.7275344312172","7.6504067571555","34.080336837642","7551.1634905201","0","11.101086917799","0","1000","0.30734864049241","","3.7275344312172","","0","16","0","35.01765659898","75.21708840239","110.23474500137","3.7109215394879","29.705490625","3.3803547653151","3.3803547653151","3.3803547653151","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610855200","5","","38.94615","-77.31115","1","3.3803547653151","0","0","0","0","0","0","19","0","0","","0","","0","","3.7275344312172","0"
"3.2705654060967","0","3.599080517992","7.6447890566826","34.053186828394","7551.3757381494","0","11.092243266578","0","1000","0.29953434210689","","3.599080517992","","0","17","0","34.994823650421","71.710245633136","106.70506928356","3.5920992058537","29.705490625","3.2705654060967","3.2705654060967","3.2705654060967","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610858800","5","","38.94615","-77.31115","1","3.2705654060967","0","0","0","0","0","0","19","0","0","","0","","0","","3.599080517992","0"
"3.165843112801","0","3.4786265749842","7.6394403718283","34.027336955486","7551.5778218464","0","11.083823112536","0","1000","0.29212586107246","","3.4786265749842","","0","16","0","34.971283799963","68.366907174557","103.33819097452","3.4787572532989","29.705490625","3.165843112801","3.165843112801","3.165843112801","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610862400","5","","38.94615","-77.31115","1","3.165843112801","0","0","0","0","0","0","19","0","0","","0","","0","","3.4786265749842","0"
"3.0659508717119","0","3.364788379247","7.6343301667065","34.002639640814","7551.7708953161","0","11.07577838463","0","1000","0.28506899090281","","3.364788379247","","0","17","0","34.947067038462","65.179451635564","100.12651867403","3.3706401263664","29.705490625","3.0659508717119","3.0659508717119","3.0659508717119","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610866000","5","","38.94615","-77.31115","1","3.0659508717119","0","0","0","0","0","0","19","0","0","","0","","0","","3.364788379247","0"
"2.9706634528351","0","3.2566692318742","7.6294393877378","33.979002799571","7551.9556784398","0","11.068079087808","0","1000","0.27832934421595","","3.2566692318742","","0","16","0","34.922166576097","62.140593472797","97.062760048894","3.2675023373358","29.705490625","2.9706634528351","2.9706634528351","2.9706634528351","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610869600","5","","38.94615","-77.31115","1","2.9706634528351","0","0","0","0","0","0","19","0","0","","0","","0","","3.2566692318742","0"
"2.8797644992261","0","3.1542438413959","7.6247457140697","33.956318556417","7552.1330145427","0","11.060690083523","0","1000","0.27188416766804","","3.1542438413959","","0","18","0","34.896610510561","59.243426145895","94.140036656456","3.1691123316182","29.705490625","2.8797644992261","2.8797644992261","2.8797644992261","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610873200","5","","38.94615","-77.31115","1","2.8797644992261","0","0","0","0","0","0","19","0","0","","0","","0","","3.1542438413959","0"
"2.793049933698","0","3.0568378265202","7.6202348671814","33.934517904117","7552.3034430949","0","11.053588893849","0","1000","0.26570765062941","","3.0568378265202","","0","18","0","34.87042409228","56.48132349736","91.35174758964","3.0752478975304","29.705490625","2.793049933698","2.793049933698","2.793049933698","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610876800","5","","38.94615","-77.31115","1","2.793049933698","0","0","0","0","0","0","19","0","0","","0","","0","","3.0568378265202","0"
"2.7103239132947","0","2.9639744380194","7.6158973721284","33.913555050834","7552.4673220782","0","11.046760602878","0","1000","0.25978216561002","","2.9639744380194","","0","15","0","34.84359366978","53.848008194076","88.691601863856","2.9856972565608","29.705490625","2.7103239132947","2.7103239132947","2.7103239132947","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610880400","5","","38.94615","-77.31115","1","2.7103239132947","0","0","0","0","0","0","19","0","0","","0","","0","","2.9639744380194","0"
"2.6313997901807","0","2.8758644081229","7.6117169586555","33.893351363401","7552.6252662145","0","11.040179597199","0","1000","0.25409504593493","","2.8758644081229","","0","18","0","34.816134766835","51.337456443728","86.153591210563","2.9002581474974","29.705490625","2.6313997901807","2.6313997901807","2.6313997901807","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610884000","5","","38.94615","-77.31115","1","2.6313997901807","0","0","0","0","0","0","19","0","0","","0","","0","","2.8758644081229","0"
"2.5560993044504","0","2.7914464000733","7.6076924573693","33.873901190209","7552.7773196857","0","11.033844035899","0","1000","0.24862697305468","","2.7914464000733","","0","18","0","34.788062534429","48.943956896244","83.732019430673","2.8187388145747","29.705490625","2.5560993044504","2.5560993044504","2.5560993044504","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610887600","5","","38.94615","-77.31115","1","2.5560993044504","0","0","0","0","0","0","19","0","0","","0","","0","","2.7914464000733","0"
"2.4842534550171","0","2.711123380409","7.6038129180696","33.855151609598","7552.9238962116","0","11.027736680651","0","1000","0.24337388760986","","2.711123380409","","0","18","0","34.759399339811","46.662053881221","81.421453221032","2.7409563521064","29.705490625","2.4842534550171","2.4842534550171","2.4842534550171","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610891200","5","","38.94615","-77.31115","1","2.4842534550171","0","0","0","0","0","0","19","0","0","","0","","0","","2.711123380409","0"
"2.4157010406793","0","2.6339845470174","7.6000802089418","33.837111650397","7553.0649252086","0","11.021860472442","0","1000","0.23832208281458","","2.6339845470174","","0","16","0","34.730144122146","44.486526428841","79.216670550986","2.6667349666434","29.705490625","2.4157010406793","2.4157010406793","2.4157010406793","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610894800","5","","38.94615","-77.31115","1","2.4157010406793","0","0","0","0","0","0","19","0","0","","0","","0","","2.6339845470174","0"
"2.3502871285002","0","2.5610453719346","7.5964761839185","33.819693613749","7553.2010922704","0","11.016186844869","0","1000","0.2334707774577","","2.5610453719346","","0","17","0","34.700313647723","42.412444764054","77.112758411777","2.5959092675911","29.705490625","2.3502871285002","2.3502871285002","2.3502871285002","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610898400","5","","38.94615","-77.31115","1","2.3502871285002","0","0","0","0","0","0","19","0","0","","0","","0","","2.5610453719346","0"
